Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
e26cc469b186,"Sinks, Stone Cuts, and North Plateau Loop",AllTrails,2.4,479.0,1614,3,71.0,Loop,4.6,Monte Sano State Park,Alabama,United States,34.74405,-86.50826,1155,https://www.alltrails.com/trail/us/alabama/stone-cuts-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5MTc0NDkvYzA0OTI2Mjg1NjJiNGE5OTllYTQwZTM5NzI5NjA5MTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
59ee20971190,Rainbow Mountain Loop,AllTrails,1.5,351.0,1115,3,48.0,Loop,4.6,Rainbow Mountain Preserve,Alabama,United States,34.73421,-86.72776,1623,https://www.alltrails.com/trail/us/alabama/rainbow-mountain-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwMjk5MzkvNDNmNGU2ZTFlZDU4YWJiMTVkMDAwMGY4MGIyM2VkMjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
02bb12550cc8,North Plateau Loop,AllTrails,2.0,104.0,1624,1,41.0,Loop,4.5,Monte Sano State Park,Alabama,United States,34.74289,-86.51759,916,https://www.alltrails.com/trail/us/alabama/north-plateau-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA5MjgwMzgvMWU2NjNhNWM2MmYzMDBhNWM0YTY0NTI5MmRmZWEyYzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8630d49414b2,Lost Sink Trail,AllTrails,3.9,669.0,1253,3,109.0,Out & Back,4.5,Keel Mountain Preserve,Alabama,United States,34.65494,-86.41298,983,https://www.alltrails.com/trail/us/alabama/lost-sink-trail-keel-mountain-reserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcwNTQ2NzEvN2Y5ZjMwNGMzNDIzNTIwMjRlNjQyMTYwMDM0YmY0NjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4ef8f7d057c0,Bill and Marion Certain Trail,AllTrails,4.0,534.0,1525,3,102.0,Out & Back,4.6,Blevin's Gap Nature Preserve,Alabama,United States,34.65714,-86.51684,1135,https://www.alltrails.com/trail/us/alabama/bill-and-marion-certain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyNzA5NDUvYWQxOGJiMTlhMGNjMTRhZDE3NDk2MTZmMzQ5OWZjNjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2f9e2520f96b,South Plateau Loop,AllTrails,3.3,160.0,1637,1,66.0,Loop,4.6,Monte Sano State Park,Alabama,United States,34.74335,-86.51111,1011,https://www.alltrails.com/trail/us/alabama/south-plateau-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIwNTYyMDQvYjM4Y2U5MGIwMjAzOWExNGE2NTc0YjQyMzYwMjQyNjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a886e4e2dc6e,Rainbow Loop Trail and Ja-Moo-Ko Loop,AllTrails,2.5,472.0,1141,3,73.0,Loop,4.6,Rainbow Mountain Preserve,Alabama,United States,34.73407,-86.72807,940,https://www.alltrails.com/trail/us/alabama/rainbow-loop-trail-and-ja-moo-ko-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ3MDg5MjcvMzBiNjk4ZTVkZWJkM2QyNWRkMmUwMmUzZTMwZmQxMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b064188b3ca5,Three Caves via Alms House Trail ,AllTrails,3.8,475.0,1053,1,96.0,Out & Back,4.6,Monte Sano Preserve ,Alabama,United States,34.74343,-86.54397,495,https://www.alltrails.com/trail/us/alabama/three-caves-via-alms-house-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgyNzY5MzcvN2IzZTJlOWFkOTUzMTYzNTY1ZjE5ZTNhNmY0YTE1ODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1b1eab0caf4a,Devil’s Race Track ,AllTrails,3.4,262.0,1017,3,74.0,Out & Back,4.5,Wade Mountain Nature Preserve,Alabama,United States,34.80774,-86.58979,732,https://www.alltrails.com/trail/us/alabama/devils-race-track,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1NDA2OTQvMTY2NDYxNjk3NzRlZDRkNTNhNzcwNGIxYzQyNjNlMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a3651944dfcd,West Bluff Trail,AllTrails,2.7,425.0,1525,3,73.0,Out & Back,4.7,Blevin's Gap Nature Preserve,Alabama,United States,34.65695,-86.51648,461,https://www.alltrails.com/trail/us/alabama/west-bluff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTY0MjYyMzEvZDliNWJiN2E3OTZiY2JkNTgxNjY5M2QzOTg5ZDVhNzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
37c0e8441378,McKay Hollow Trail,AllTrails,4.7,717.0,1617,5,126.0,Loop,4.6,Monte Sano State Park,Alabama,United States,34.74227,-86.51546,478,https://www.alltrails.com/trail/us/alabama/mckay-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk4OTA4OTQvNGU4ZTc3MDFkYWM2NDU5YzNhYjhhMmQ1NjlhYTUyNDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4570d5444a14,Monte Sano Waterline Trail,AllTrails,1.7,613.0,1384,3,67.0,Out & Back,4.5,Monte Sano Preserve ,Alabama,United States,34.72925,-86.55481,328,https://www.alltrails.com/trail/us/alabama/monte-sano-waterline-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE3NDMzMjkvZjc3MzkxMDJiYTJmZWEwM2E1ZTg5ZjMzMmIxYjgzZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5016eff872a1,Wade Mountain Loop via Devil's Racetrack Trail and Rockwall Trail,AllTrails,5.9,784.0,1496,3,150.0,Loop,4.4,Wade Mountain Nature Preserve,Alabama,United States,34.80784,-86.58977,588,https://www.alltrails.com/trail/us/alabama/wade-mountain-loop-via-devils-racetrack-trail-and-rockwall-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU5MDA3OTIvOGQ3ODVlNTJkOTZiMDEyZWMyMWRmNjc4ODg1M2E1NGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a4067975ab55,Mountain Mist Loop,AllTrails,6.4,451.0,1624,3,138.0,Loop,4.7,Monte Sano State Park,Alabama,United States,34.74377,-86.51127,424,https://www.alltrails.com/trail/us/alabama/mountain-mist-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg1MjgwNzQvMTVmNmVmODFjNjFjM2Q2ZmVhODY0MTdkZDM2MjMyNDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bf438166adf6,Arrowhead Trail,AllTrails,6.0,793.0,1512,3,153.0,Loop,4.5,Big Cat Creek Tract,Alabama,United States,34.72131,-86.53736,475,https://www.alltrails.com/trail/us/alabama/arrowhead-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3NzQ1MTYvZjQ2OGRiZWMzNjM3NDc4NzY2Y2RlM2Q0ZmU3YTU4NTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8561aa1601c7,Bluffline to Alms House Loop,AllTrails,4.5,704.0,1384,3,,Loop,4.5,Monte Sano Preserve ,Alabama,United States,34.74406,-86.54437,421,https://www.alltrails.com/trail/us/alabama/bluffline-to-alms-house-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEzNjMxNDMvZTZmMjY4MGM2MTI4MGFjZDQzNzBhMTQwNWZmYjAwNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3a5741273fde,Smokerise and Sugar Tree Trails Loop,AllTrails,2.8,455.0,1315,3,76.0,Loop,4.5,Blevin's Gap Nature Preserve,Alabama,United States,34.65693,-86.51651,398,https://www.alltrails.com/trail/us/alabama/smokerise-and-sugar-tree-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY2MDc1MzAvNGE2NTdmZjlmN2ZiNjlkN2VhOTgyNGQ0NTYzMWI5OTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
76fbf856249a,Sugar Tree Trail to Varnedoe Trail to Overlook,AllTrails,6.9,1030.0,1479,3,183.0,Out & Back,4.6,Blevin's Gap Nature Preserve,Alabama,United States,34.64659,-86.53114,518,https://www.alltrails.com/trail/us/alabama/sugar-tree-trail-to-varnedoe-trail-to-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTExODEyMzkvZWE1Y2UyZGMzMmQ2ZjE0MWNiMjRiNGRmZTZkNWRlMDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
76c80a429f0c,Fossil Bench and Bostick Trail Loop,AllTrails,5.3,485.0,1213,3,121.0,Loop,4.4,Wade Mountain Nature Preserve,Alabama,United States,34.81567,-86.64219,461,https://www.alltrails.com/trail/us/alabama/fossil-bench-and-bostick-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcwNTY2ODEvYjY1ZThkYTU3MTc2MzRjMDAzZjE5MWI5ZDBmNDg3NjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e53ed871e771,"Alms House Trail, Waterline Trail, Wagon Trail, Watts Trail",AllTrails,3.6,521.0,1115,3,94.0,Loop,4.5,Monte Sano Preserve ,Alabama,United States,34.73796,-86.5533,258,https://www.alltrails.com/trail/us/alabama/alms-house-trail-waterline-trail-wagon-trail-watts-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc3NDk5MjYvMDhjYzc2ZGY5NWM1NzhjZWQzMTI5Zjc5NDI2ZGIyODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
488124802b94,Bluff Line Trail and High Trail Loop,AllTrails,3.8,432.0,1420,3,92.0,Loop,4.4,Monte Sano Preserve ,Alabama,United States,34.74408,-86.54438,443,https://www.alltrails.com/trail/us/alabama/bluff-line-trail-and-high-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc4NjAxODIvMWVmNzUzYTNmMDA4ZGI5NjRmOTViZDdmYjcxY2ZkMGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2425c3812dd1,Plateau Loop Trail,AllTrails,4.9,262.0,1637,1,100.0,Loop,4.6,Monte Sano State Park,Alabama,United States,34.7439,-86.51117,361,https://www.alltrails.com/trail/us/alabama/plateau-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5MTc0NTAvN2VhOWZkNDEwNzgzMjE5MzY4MGZlODFjYmJlZWIyMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ae61fb0c4b4b,Lyons Loop,AllTrails,5.7,1030.0,1384,3,,Loop,4.4,Monte Sano Preserve ,Alabama,United States,34.74378,-86.54383,252,https://www.alltrails.com/trail/us/alabama/lyons-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgyNzY5NTgvNmZlMTljMzk1OWNhMDViODliZDcyYTdiNzFiZmRmYTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3a0d525c141a,Bankhead Parkway Northeast,AllTrails,2.6,239.0,1601,1,59.0,Out & Back,4.6,Monte Sano State Park,Alabama,United States,34.74764,-86.5295,321,https://www.alltrails.com/trail/us/alabama/bankhead-parkway-northeast,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzNTAyNTYvYTQwMWUzMzc3MjUxMTAyNWY0MmY1NWM0OTJhYTVkNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8e1fc7ef005a,"Bluffline, Railroad Bed, Belue, Alms House Trail Loop ",AllTrails,1.8,249.0,1082,3,47.0,Loop,4.5,Monte Sano Preserve ,Alabama,United States,34.74364,-86.5445,339,https://www.alltrails.com/trail/us/alabama/bluffline-railroad-bed-belue-alms-house-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyMTc0OTMvYzNlNGJmMWQyOWJjMjI5YzU3ZjA2NzM0YWQzZWIzYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
