Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
d512c404b19d,Coffee Break Lake via Deer Park Trail ,AllTrails,2.1,209.0,1627,1,49.0,Out & Back,3.9,Itasca State Park,Minnesota,United States,47.19084,-95.1718,22,https://www.alltrails.com/trail/us/minnesota/coffee-break-lake-via-deer-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIzMTIzNDcvOTQ5ZWUwODQ1MzA0YTY3Yzc3YzA2ZDk3ZmIzNmEyOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6c91998ac20b,Bohall Trail,AllTrails,0.9,21.0,1578,1,17.0,Out & Back,4.6,Itasca State Park,Minnesota,United States,47.21312,-95.2552,27,https://www.alltrails.com/trail/us/minnesota/bohall-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1Mzk0MzkvNTA1M2ZjMDM1Mjk1MzEwZGQyZDBhMDBiYmJjOWU4MDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
be68a8142fd4,Superior Hiking Trail: Encampment River,AllTrails,11.1,1295.0,1354,5,261.0,Point-to-Point,4.5,,Minnesota,United States,47.11278,-91.55716,28,https://www.alltrails.com/trail/us/minnesota/superior-hiking-trail-encampment-river,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyMDAwMTkvZTBkZGUyM2E4YzZmMjVjM2UyY2RlZDQ2MmVlNTZiMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6aa98f8439a8,Lake Twentyone and Nelson Lake Loop,AllTrails,2.4,95.0,1482,1,47.0,Loop,4.3,Paul Bunyan State Forest,Minnesota,United States,47.16177,-94.8413,25,https://www.alltrails.com/trail/us/minnesota/lake-twentyone-and-nelson-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA2NDc4MzAvNjg0Njc0Mjk5NWY0YTcxYzc3OGNiYmI4Y2M1NzRlOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4dd1922ca735,North Country Trail in Itasca State Park,AllTrails,14.3,944.0,1646,3,303.0,Out & Back,4.7,Itasca State Park,Minnesota,United States,47.13789,-95.26109,32,https://www.alltrails.com/trail/us/minnesota/north-country-trail-in-itasca-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE3OTc3NzgvMDVjYWQ0ZTE4Mjk1MmViMzkwNmZhOWZjMzAxMDlkOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4659a12fdbd4,Island Lake,AllTrails,5.4,406.0,1620,3,117.0,Out & Back,4.4,Paul Bunyan State Forest,Minnesota,United States,47.15667,-94.87719,21,https://www.alltrails.com/trail/us/minnesota/island-lake--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyMjcyODIvMTdlM2Q5NmE5NGVmZGQ2MjVlYTEzOGU1NWQxNDhmZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0b3466a0f07c,Mesabi Trail: Grand Rapids to Nashwauk,AllTrails,25.4,1053.0,1528,3,490.0,Point-to-Point,4.3,,Minnesota,United States,47.24962,-93.52216,19,https://www.alltrails.com/trail/us/minnesota/mesabi-trail-grand-rapids-to-nashwauk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMxODQ5NjMvOTJlYTM0Yzg2NDQxZTcyYTU3ZmE5ODc3NzMwYzJlMTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
12cd2fc0d3ba,Landmark Trail and Blowdown Trail,AllTrails,1.1,32.0,1601,1,21.0,Loop,3.9,Itasca State Park,Minnesota,United States,47.22548,-95.25491,24,https://www.alltrails.com/trail/us/minnesota/landmark-trail-and-blowdown-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUwOTI1NDYvYTAzMTQ4YmJlNjgxZDY3NzhkNTdjODk0NWM2ZTY2MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f52e0fbfdbdb,Heartland Trail from Walker to Cass Lake,AllTrails,22.5,488.0,1453,3,413.0,Point-to-Point,4.4,,Minnesota,United States,47.10282,-94.58369,26,https://www.alltrails.com/trail/us/minnesota/heartland-trail-from-walker-to-cass-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMzNzA0NTgvNmQ2MjUyMGVmZmRiODc1Yzg4MzUyYzVmYzU4MTJhNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1ac236e4ed01,CCC Plantation / Forestry Demonstration Trail,AllTrails,0.4,13.0,1614,1,8.0,Loop,4.4,Itasca State Park,Minnesota,United States,47.20873,-95.25683,14,https://www.alltrails.com/trail/us/minnesota/ccc-plantation-forestry-demonstration-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUyMTA4MTQvNjljOWI0YTY5YmU5YmQ3YTA1ZDgyMGU5ZDgyZmIyZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e3d40086e96f,Stony Point Loop,AllTrails,1.3,8.0,1302,1,23.0,Loop,3.2,Chippewa National Forest,Minnesota,United States,47.13559,-94.45622,23,https://www.alltrails.com/trail/us/minnesota/stony-point-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEzNTE4NTMvNGFlNWMyMjlkNjNmMWY0OTIyZDMwZmYxZTAxMjA5MjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
30fb18e23ab8,Winterberry Bog,AllTrails,0.3,,1315,1,5.0,Loop,4.3,,Minnesota,United States,47.1704,-92.53677,11,https://www.alltrails.com/trail/us/minnesota/winterberry-bog,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzExNDU4MTgvYThjMDZkZTA4MWRmYzA4YTJkMzRkNmYzZDYxN2U4MzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
efff2fd9497d,North Country Trail: Highway 113 to Mackenzie Road,AllTrails,8.2,695.0,1781,3,184.0,Out & Back,4.0,,Minnesota,United States,47.14471,-95.43732,7,https://www.alltrails.com/trail/us/minnesota/north-country-trail-highway-113-to-mackenzie-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAwNzY5MzEvYjk4ZDkzNTljNjlkNjFlOTY5YTZlOTM3ZmUxZDY0OTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
895fcfaa0434,Long Lake,AllTrails,3.3,295.0,1587,1,75.0,Loop,3.5,,Minnesota,United States,47.13548,-93.66958,9,https://www.alltrails.com/trail/us/minnesota/long-lake--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA4NzU2NjgvMThhNjVmNzJjYWU2OGY2YmViOTU3NTEzMTIwMzIxNzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6a90ecf4c671,Beaver Lakes Trail,AllTrails,5.2,597.0,1745,3,126.0,Out & Back,3.6,Paul Bunyan State Forest,Minnesota,United States,47.14542,-94.82094,3,https://www.alltrails.com/trail/us/minnesota/beaver-lakes-trail,,2024-04-02
d010ffc56b34,Yellow Bellied Bog Trailhead,AllTrails,0.3,3.0,1315,1,5.0,Out & Back,3.7,,Minnesota,United States,47.16144,-92.57867,3,https://www.alltrails.com/trail/us/minnesota/yellow-bellied-bog-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzExNjk4NzAvOTIwYjFjZWQyMTY5YjAwMWU2NWJiMTRkZDgzNWM2ODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
15e878cb0ead,Baptism River,AllTrails,2.9,383.0,918,3,74.0,Out & Back,4.7,Tettegouche State Park,Minnesota,United States,47.3381,-91.19928,1120,https://www.alltrails.com/trail/us/minnesota/baptism-river,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA1ODg1MzcvNGFmNTA3ZGQ1YTBjZGQ0YTI5MGNiOGE3OTA0NzJjNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4e425149d064,Shovel Point,AllTrails,1.2,246.0,764,1,36.0,Out & Back,4.7,Tettegouche State Park,Minnesota,United States,47.33907,-91.1946,1044,https://www.alltrails.com/trail/us/minnesota/shovel-point,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5NzU2MTgvYWExNzE5NWFhN2FiMGIxN2NhYTQ1NmY2YzdmMzNlZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d13f0c8112df,High Falls via Superior Hiking Trail,AllTrails,1.4,328.0,1030,3,44.0,Out & Back,4.5,Tettegouche State Park,Minnesota,United States,47.34481,-91.21425,509,https://www.alltrails.com/trail/us/minnesota/tettegouche-state-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA1ODg1MzcvNGFmNTA3ZGQ1YTBjZGQ0YTI5MGNiOGE3OTA0NzJjNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1cc27ddb5a37,Caribou Falls Trail,AllTrails,1.2,190.0,882,1,33.0,Out & Back,4.7,,Minnesota,United States,47.46511,-91.03049,514,https://www.alltrails.com/trail/us/minnesota/caribou-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAwNTgwMzIvODkwMGJiOTNhMWY2YTc3YTc0ZGFjNzY4MzQ5NWYwNTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
275cea4d1334,Fantasia Overlook via Superior Hiking Trail,AllTrails,5.2,1121.0,1486,3,160.0,Out & Back,4.6,,Minnesota,United States,47.35477,-91.19563,226,https://www.alltrails.com/trail/us/minnesota/fantasia-overlook-via-superior-hiking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk2OTg1NzYvOTkwZTBmZTY1OTM1ZDQ0ZWY3NTE2ZWMyMTYwNGNmNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f970f4abce59,Palisade Head,AllTrails,0.9,110.0,830,1,22.0,Out & Back,4.3,Tettegouche State Park,Minnesota,United States,47.32139,-91.21679,240,https://www.alltrails.com/trail/us/minnesota/palisade-head--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAyNDQ0MzAvZDhmNWE2N2Y5MWNjY2M0NWIwM2I3MWE0MDIyNDA4YWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b3896ba2ee45,"Red Pine Knob, High Falls, and Baptism River Campground",AllTrails,2.2,413.0,1164,3,64.0,Loop,4.3,Tettegouche State Park,Minnesota,United States,47.34461,-91.21435,188,https://www.alltrails.com/trail/us/minnesota/red-pine-knob-high-falls-and-baptism-river-campground,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0MzgyNjYvZjFhNzkxNGZkYTI0NTBjMWYwZjcyNTQyMjY1MGNlZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
458cfd847739,High Falls and Two Step Falls via Superior Hiking Trail,AllTrails,2.8,566.0,1043,3,83.0,Out & Back,4.6,Tettegouche State Park,Minnesota,United States,47.35485,-91.19569,105,https://www.alltrails.com/trail/us/minnesota/backdoor-to-high-falls-and-two-step-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQwNjU0OTkvOTNlYTU3ZTg4YWRkYTE0NzE4NDY3MDJjYWVmOTdhMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
003426045fbf,Humpback Loop,AllTrails,2.5,455.0,1564,3,71.0,Loop,4.0,George Crosby Manitou State Park,Minnesota,United States,47.47881,-91.11213,226,https://www.alltrails.com/trail/us/minnesota/humpback-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEwNDM5ODMvOTY5MDlmYjE4NTM3NDU3ZTNkMTY5ZDU1MzJhZDJjMDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c58e1453bc2f,Superior Hiking Trail: Section 13,AllTrails,2.8,455.0,1624,3,77.0,Out & Back,4.7,,Minnesota,United States,47.41167,-91.15448,158,https://www.alltrails.com/trail/us/minnesota/superior-hiking-trail-section-13--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAxNzMxNTkvZDBiNmU0YWU0ZWUzODk3YzVlNmU2NmU3OWNmZjc4OGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
