Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
eaa3546c2e2c,11132177,West Loop Nature Trail,AllTrails,1.3,107.0,853,3,29.0,Out & Back,,3.7,7,Fel-Pro RRR Conservation Area,Illinois,United States,42.23495,-88.23414,https://www.alltrails.com/trail/us/illinois/west-loop-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgwMDE3NzcvMjZmOGY1MWM0OWFiMzQ2OTNlMzA4Y2NiNDMxYTcwOTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a1a3b3a3c26c,10990447,Schurmeier Teaching Forest Trail,AllTrails,1.5,206.0,984,3,39.0,Loop,,3.9,15,Schurmeier Teaching Forest,Illinois,United States,42.27946,-90.21648,https://www.alltrails.com/trail/us/illinois/schurmeier-teaching-forest-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE5MjQ5NDYvNGE2NjVjMzUxZWU0Y2FiNTU1ZjM0OTQ4MzBkYWE5ZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
79b8843c946d,10654279,Savannah Loop,AllTrails,0.6,42.0,843,1,13.0,Loop,,4.5,7,Oakdale Nature Preserve,Illinois,United States,42.23842,-89.60344,https://www.alltrails.com/trail/us/illinois/savannah-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU4MzY2MTUvMzg3ZDQzZjViZTA3YWNmZjAyMzcwZWY2ZGQ3YTM2ZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9f6e457da995,11160768,Lake in the Hills Accessible Path,AllTrails,0.9,8.0,885,1,16.0,Out & Back,,3.9,17,Lake in the Hills Fen Conservation Area,Illinois,United States,42.19487,-88.3293,https://www.alltrails.com/trail/us/illinois/lake-in-the-hills-accessible-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzNDk3NTIvN2JjMjA5ODA4NDFhZWQzNjZjMWFjOTFkOGMzOTVhYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a8e3b5edda14,10723921,Dufield Pond North Trail,AllTrails,0.7,6.0,895,1,12.0,Out & Back,,3.5,8,Dufield Pond Conservation Area,Illinois,United States,42.31202,-88.42647,https://www.alltrails.com/trail/us/illinois/dufield-pond-north-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI4NDkwNTgvZDViM2ZiZWI4MTc5MGNhY2I2YjcxNGYzNTI5YmFkZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aa502604a6da,10654276,Oakdale Loop,AllTrails,0.4,32.0,856,1,9.0,Loop,,4.0,4,Oakdale Nature Preserve,Illinois,United States,42.23937,-89.60099,https://www.alltrails.com/trail/us/illinois/oakdale-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE5NTQ0NjAvN2JkNjcxZTdmMjY4MDhmNzU3MDFkNGI0ZmRlMmMyZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
df5d6463827a,11156533,Glenn H. Green Open Space Park Loop,AllTrails,1.2,26.0,774,1,22.0,Loop,,3.8,6,Glenn H. Green Open Space Park,Illinois,United States,42.27527,-88.91042,https://www.alltrails.com/trail/us/illinois/glenn-h-green-open-space-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI5NzQ5NTcvY2ZhMDU1NjdkZDhmYmZkMmM3OWY1NWFiYzMyZjVjNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
421794cc0a5a,10654273,Prairie Loop,AllTrails,0.8,44.0,859,1,16.0,Loop,,4.1,2,Oakdale Nature Preserve,Illinois,United States,42.2349,-89.60546,https://www.alltrails.com/trail/us/illinois/prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM4NDc3MTMvMTkyNTFlM2JjMjFkMmVhZjRiMTI1ODRiMTM2YThlYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dbca5169e646,10908450,Pecatonica River Nature Preserve,AllTrails,1.9,21.0,751,1,34.0,Loop,,3.6,5,,Illinois,United States,42.31537,-89.36664,https://www.alltrails.com/trail/us/illinois/pecatonica-river-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYyNDA2NjQvMzFlNTI2NmIxNDViMzYxMGI5ZTgyNmQzMDI4MDkyNjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a761a5b2b45e,11185765,South Loop,AllTrails,0.7,16.0,761,1,13.0,Loop,,3.9,6,,Illinois,United States,42.28491,-88.2575,https://www.alltrails.com/trail/us/illinois/south-loop,,2024-05-14
7de2f49326f9,10759433,South and South-East Loop,AllTrails,3.0,62.0,912,1,55.0,Loop,,4.1,3,Brookdale Conservation Area,Illinois,United States,42.3574,-88.55331,https://www.alltrails.com/trail/us/illinois/south-and-south-east-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE1MDYyMzMvN2Q0YjBjMGRlMmQzYzdiNzNkNWNlZDkzZDM3MTJkMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e7f42f1a4ef0,10945614,William C. Donato Conservation Area Walk,AllTrails,0.6,6.0,961,1,11.0,Loop,,3.1,8,William C. Donato Conservation Area,Illinois,United States,42.30911,-88.46252,https://www.alltrails.com/trail/us/illinois/william-c-donato-conservation-area-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY5OTczNDIvOGY2OGE4MTU3OGNlNzFlYjJlMGExZWZiNWVjMmY0MjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f2aeb0b79162,11144314,Prickly Pear Trail,AllTrails,1.5,54.0,672,1,29.0,Loop,,3.6,3,Upper Mississippi River National Wildlife and Fish Refuge,Illinois,United States,42.18275,-90.25247,https://www.alltrails.com/trail/us/illinois/prickly-pear-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE3MTMxNjgvNWUxYWJkOGRjNmVkOTFhOGM5OWJjYTZhNGFhYmE4MzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b4100ca447d3,10967623,Cedar Trail,AllTrails,2.7,255.0,1000,3,62.0,Loop,,3.2,6,Witkowsky State Wildlife Area,Illinois,United States,42.2941,-90.34354,https://www.alltrails.com/trail/us/illinois/cedar-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzMjc2OTkvZDBkODU1MmFiMzM2MWJhMWY4ODQ3OGJjY2EyMzhlYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
67a000b0d92b,10943307,Oakwood Hills Fen Trail,AllTrails,1.5,104.0,849,3,32.0,Out & Back,,2.9,19,Oak Hills Park,Illinois,United States,42.2488,-88.24709,https://www.alltrails.com/trail/us/illinois/oakwood-hills-fen-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYzNTQwMTEvN2VmZTgyNGFiNmNiNTE1YmNkMWViY2RmMjQ0ZjRhNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3df81e22f105,11185758,North Loop,AllTrails,0.6,8.0,751,1,11.0,Loop,,3.4,3,Stickney Run Conservation Area,Illinois,United States,42.28499,-88.25751,https://www.alltrails.com/trail/us/illinois/north-loop--2,,2024-05-14
61f74a777c08,10478417,Illinois Railway Museum Trail,AllTrails,2.9,21.0,849,1,51.0,Loop,,4.0,3,,Illinois,United States,42.22591,-88.52828,https://www.alltrails.com/trail/us/illinois/illinois-railway-museum-trail,,2024-05-14
a213d0e79d48,10928451,Canine Corners Trail,AllTrails,0.9,39.0,784,1,18.0,Loop,,2.2,6,Searles Park,Illinois,United States,42.30144,-89.12233,https://www.alltrails.com/trail/us/illinois/canine-corners-trail,,2024-05-14
1ecc0a5c524b,10021623,Glacial Park Outer Loop,AllTrails,2.2,187.0,875,3,49.0,Loop,,4.6,1032,Glacial Park Conservation Area,Illinois,United States,42.42321,-88.32162,https://www.alltrails.com/trail/us/illinois/glacial-park-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3MTMxODcvZDJiMDE0ZGRmMGEyNDRhMDVhOTM3ZTM4NDE0MzhmNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4c22e5f70fd6,10254823,McDonald Lake Trail Loop,AllTrails,3.3,147.0,784,3,65.0,Loop,,4.5,654,Mcdonald Woods Preserve,Illinois,United States,42.42771,-88.01617,https://www.alltrails.com/trail/us/illinois/mcdonald-lake-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg5OTAyOTAvMDVhYzhlMjZmZjUyYTQxZDcyM2JlN2QxMzc4ZjdhYTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0f1494648495,10024223,Badger and Goldfinch Trail Loop,AllTrails,3.2,154.0,830,1,65.0,Loop,,4.6,484,Chain O'Lakes State Park,Illinois,United States,42.46623,-88.18974,https://www.alltrails.com/trail/us/illinois/badger-and-goldfinch-trail-loops,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyNjU5MzkvZjVlMWFmZWZmZTA2ZGEwMjgyMzljMDk4NTNkYTdjNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1c7d03e8265b,10256493,Grant Woods Trail,AllTrails,4.9,200.0,830,3,96.0,Loop,,4.6,548,Grant Woods Forest Preserve,Illinois,United States,42.41458,-88.11964,https://www.alltrails.com/trail/us/illinois/grant-woods-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3OTEzMDQvM2U1ZjliYTQxZDJkYjgwYzJiZDgxMjQzNDI3ZDljMjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4178eac53239,10243503,Van Patten Woods Forest Preserve Loop,AllTrails,4.2,82.0,698,1,76.0,Loop,,4.6,568,Van Patton Woods Forest Preserve,Illinois,United States,42.47327,-87.94447,https://www.alltrails.com/trail/us/illinois/van-patten-woods-forest-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI1NTYwMTIvZDlmNTk3MGU3ODdhNWE4NmVjZTdkYTM5YzMwZWNiZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
07693950dea4,10243533,Gander Mountain Loop Trail,AllTrails,1.5,209.0,958,3,39.0,Loop,,4.4,465,Gander Mountain Lake County Forest Preserve,Illinois,United States,42.49312,-88.19912,https://www.alltrails.com/trail/us/illinois/gander-mountain-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAyODE5MzQvMzY5NGYzOTlhZmQ3MjgyNDYxNDE5YTc5NDYyYjk0MjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
291a3d8bc155,10904631,Deerpath Trail Loop,AllTrails,1.8,182.0,879,3,42.0,Loop,,4.6,293,Glacial Park Conservation Area,Illinois,United States,42.42566,-88.32574,https://www.alltrails.com/trail/us/illinois/deerpath-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3NTUzMjgvY2RmYTFkY2IxOWFhMWI0MTA2YTIwYWMxYjgwZTQxN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
29e5b1162861,10034861,Dead River and Dunes Loop Trail,AllTrails,2.5,26.0,590,3,44.0,Loop,,4.4,178,Illinois Beach State Park,Illinois,United States,42.42192,-87.80832,https://www.alltrails.com/trail/us/illinois/dead-river-and-dunes-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAyOTM4OTgvNjY1OGJiMDk3MWQxMzhjMTU0NGQ3YWZiOTNmOGNkZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9ece15537615,10096696,Des Plaines River Trail: State Line to Gurnee,AllTrails,9.6,121.0,698,1,172.0,Point-to-Point,,4.7,220,Van Patton Woods Forest Preserve,Illinois,United States,42.48641,-87.9329,https://www.alltrails.com/trail/us/illinois/des-plaines-river-trail-state-line-to-gurnee--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1ODI3ODIvOGI2ODliZDkwOWVmZTcyMGNjODk3NTYxYmVjYWYwM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
11d0a04600da,10254888,Sun Lake LCFP,AllTrails,2.6,54.0,807,3,48.0,Loop,,4.4,259,Sun Lake Forest Preserve,Illinois,United States,42.44407,-88.08094,https://www.alltrails.com/trail/us/illinois/sun-lake-lcfp,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgyNjI0OTMvOTQ5OWY3YmJkY2VjOGI5NDBkNDJhODFkMDgyZjc1NjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
45d71d904c1c,10273525,McDonald Lake and Wood Chip Trail Loop,AllTrails,2.4,127.0,784,3,49.0,Loop,,4.8,172,,Illinois,United States,42.42716,-88.0159,https://www.alltrails.com/trail/us/illinois/mcdonald-lake-and-wood-chip-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk2Mzk1MjUvN2RmNDc5YmUyZDAwYzY4ZmE1OWM5OThkNWJlYzQ1ZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
